q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
173,49c0d2367c5d,"manage operations, research, or logistics projects",59,da6e8742f6bf,0.6271721124649048,2.7965309619903564,0.2857142984867096,0.11157175065711056,0.9829890968210143,0,1.0,168,ab35d13698b5,0.5244613885879517,1.0369634628295898,0.10000000149011612,0.09116076173031373,0.5128838586809531,0,0.5714774131774902,192,8562bf3caec4,0.4939908981323242,0.5149645209312439,0.1111111119389534,0.0,0.5560473517382611,0,0.4443505108356476,32,85a88cfd39f0,0.5810337066650391,2.006120443344116,0.0,0.09116076173031373,0.0,0,0.8075045347213745,91,b1f99c3dcd62,0.48998603224754333,0.4463559687137604,0.0,0.0,0.0,0,0.4276416599750519,73,a40c650a049f,0.5290623307228088,1.115783452987671,0.20000000298023224,0.1682360897391828,0.8559322033898304,0,0.5906730890274048,46,f64f2eefbcb7,0.5046452283859253,0.697486937046051,0.0,0.0,0.0,0,0.4888017773628235,50,a787a095d9b0,0.5253783464431763,1.052672028541565,0.0,0.0,0.0,0,0.5753030776977539,80,4e4d6d43dbf9,0.5607174634933472,1.6580768823623657,0.125,0.11157175065711056,0.6071435948709663,0,0.72274249792099,178,78b65ab85b19,0.5278891324996948,1.0956851243972778,0.1111111119389534,0.0,0.5560473517382611,0,0.5857783555984497
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.7771670818328857,3.1738221645355225,0.3333333432674408,0.0,0.8973902048422785,0,1.0,145,7809c19536e4,0.4884467124938965,0.39509764313697815,0.0833333358168602,0.07707532800886907,0.27421364684256333,0,0.3445570766925812,94,832ecabbf00a,0.48288223147392273,0.3415435254573822,0.0,0.09116076173031373,0.0,0,0.33192479610443115,25,79d2ac46742b,0.5044160485267639,0.5487909317016602,0.25,0.2027325123874243,0.5226477929215174,0,0.38081011176109314,166,505ab84c8d87,0.5231403112411499,0.7289984226226807,0.20000000298023224,0.0,0.7045003623066441,0,0.4233172833919525,81,e9ce432833f3,0.522121250629425,0.7191906571388245,0.10000000149011612,0.09116076173031373,0.22859070324753233,0,0.4210038483142853,180,893bb3cbc01a,0.5219489336013794,0.7175322771072388,0.10000000149011612,0.09116076173031373,0.3203684190833908,0,0.4206126630306244,176,62eda05f366c,0.5660118460655212,1.1416058540344238,0.0,0.2027325123874243,0.0,0,0.5206427574157715,96,1cbedefabffc,0.5573091506958008,1.0578486919403076,0.09090909361839294,0.0,0.30406400135756256,0,0.5008862018585205,170,57e3b12b8497,0.5860098600387573,1.3340723514556885,0.2222222238779068,0.09116076173031373,0.5704402984620006,0,0.5660415291786194
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.8622947931289673,3.8696117401123047,0.4285714328289032,0.0,1.0,0,1.0,37,78a6d412d86e,0.5383433103561401,0.7027592658996582,0.10000000149011612,0.09116076173031373,0.21338777461175856,0,0.3409493863582611,107,750257b28f11,0.48194003105163574,0.15137776732444763,0.0,0.11157175065711056,0.0,0,0.2262018918991089,92,3f67b920ee49,0.4660283923149109,-0.0041696373373270035,0.0,0.09116076173031373,0.0,0,0.19383107125759125,81,e9ce432833f3,0.46129924058914185,-0.05040040612220764,0.0,0.0,0.0,0,0.18421003222465515,185,7b03e0901b8c,0.5318098664283752,0.6388903260231018,0.0,0.0,0.0,0,0.32765766978263855,171,02b5b4014078,0.6163784265518188,1.4656071662902832,0.2857142984867096,0.11157175065711056,0.5052099744862176,0,0.49970492720603943,96,1cbedefabffc,0.5636517405509949,0.9501668810844421,0.10000000149011612,0.09116076173031373,0.21338777461175856,0,0.3924371302127838,72,91e3b64a6f04,0.5534186363220215,0.8501311540603638,0.09090909361839294,0.1682360897391828,0.3161415213101873,0,0.37161877751350403,182,8729852fc4b8,0.4708951711654663,0.04340653121471405,0.10000000149011612,0.09116076173031373,0.21338777461175856,0,0.20373210310935974
176,62eda05f366c,identify opportunities for green initiatives,148,253c9a1feb09,0.6528753042221069,2.734556198120117,0.125,0.11157175065711056,0.4281843884896617,0,1.0,81,e9ce432833f3,0.5312677621841431,1.5290799140930176,0.2857142984867096,0.11157175065711056,1.0,0,0.6755161285400391,23,9a8d83e8b2e2,0.4507410526275635,0.7308314442634583,0.0,0.14384099455923594,0.0,0,0.46064767241477966,166,505ab84c8d87,0.4099670648574829,0.3266453742980957,0.0,0.2027325123874243,0.0,0,0.3518509566783905,69,636981831618,0.4339227080345154,0.5641138553619385,0.125,0.11157175065711056,0.4805198872670078,0,0.415771484375,173,49c0d2367c5d,0.3963078260421753,0.19124352931976318,0.0,0.11157175065711056,0.0,0,0.31540417671203613,175,825fff3275ff,0.4421722888946533,0.6458906531333923,0.0,0.11157175065711056,0.0,0,0.43778374791145325,180,893bb3cbc01a,0.5280122756958008,1.4968087673187256,0.0,0.11157175065711056,0.0,0,0.666829526424408,128,54e485ae84d0,0.3726024329662323,-0.043744273483753204,0.0,0.0,0.0,0,0.25215137004852295,72,91e3b64a6f04,0.6078270673751831,2.2880001068115234,0.10000000149011612,0.27980784039629336,0.36649680709708327,0,0.8797983527183533
177,ff18586218d4,estimate cost or material requirements,13,f7e80a0049c6,0.5977950096130371,3.301610231399536,0.1666666716337204,0.14384099455923594,0.5,0,1.0,154,17f9d29c543d,0.40783753991127014,0.3899405300617218,0.0,0.27980784039629336,0.0,0,0.39197641611099243,45,aa03c0034762,0.42271924018859863,0.6180473566055298,0.0,0.0,0.0,0,0.4396103620529175,219,573d5b3bbb3d,0.4093828797340393,0.4136275053024292,0.0,0.0,0.0,0,0.3969227969646454,101,ae138f31c069,0.45119011402130127,1.054449200630188,0.0,0.11157175065711056,0.0,0,0.5307410955429077,144,7a053b14e6ec,0.4063622057437897,0.3673265874385834,0.0,0.0,0.0,0,0.38725408911705017,162,957f012e4031,0.4386083483695984,0.8615957498550415,0.0,0.14384099455923594,0.0,0,0.4904688596725464,106,48548f20bc23,0.5036999583244324,1.8593205213546753,0.4000000059604645,0.14384099455923594,1.0,0,0.69881671667099,104,985eed507e3a,0.41834908723831177,0.5510616302490234,0.0,0.2027325123874243,0.0,0,0.42562219500541687,14,ccf9fc39d00f,0.4722883403301239,1.377842903137207,0.25,0.2027325123874243,0.7671232876712328,0,0.5982731580734253
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.771751880645752,5.344548225402832,0.25,0.0,0.8765470118561296,0,1.0,109,d052bd1e246e,0.45828187465667725,0.628632664680481,0.2857142984867096,0.11157175065711056,1.0,0,0.24773083627223969,167,00c6f12023ab,0.4427773356437683,0.3953787684440613,0.125,0.11157175065711056,0.35957771480828266,0,0.2105228453874588,182,8729852fc4b8,0.45843708515167236,0.6309676766395569,0.10000000149011612,0.09116076173031373,0.2842311371851762,0,0.2481033056974411,142,c71cb5036aef,0.47848623991012573,0.9325917959213257,0.0,0.1682360897391828,0.0,0,0.29621750116348267,101,ae138f31c069,0.4789539575576782,0.9396282434463501,0.1111111119389534,0.0,0.4473384698119338,0,0.29733994603157043,153,8594b6595861,0.4560898542404175,0.5956553816795349,0.1111111119389534,0.0,0.30815157942353266,0,0.2424703985452652,192,8562bf3caec4,0.5430805683135986,1.9043638706207275,0.25,0.0,0.9158415841584158,0,0.45123177766799927,25,79d2ac46742b,0.4918716549873352,1.1339651346206665,0.0,0.11157175065711056,0.0,0,0.32833999395370483,75,f634ee56b726,0.43211260437965393,0.23493608832359314,0.0,0.2554127452163465,0.0,0,0.1849294900894165
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.7071707844734192,3.309133291244507,0.2222222238779068,0.09116076173031373,0.811592308612746,0,1.0,215,79b70e0eb0dc,0.4513952136039734,0.20874033868312836,0.10000000149011612,0.09116076173031373,0.4447526651551539,0,0.3037565052509308,122,4e4a52d4b158,0.48837587237358093,0.6570027470588684,0.0,0.11157175065711056,0.0,0,0.4044211208820343,81,e9ce432833f3,0.43975502252578735,0.06764332950115204,0.0,0.0,0.0,0,0.27207091450691223,39,202cbfb3aef7,0.6080136299133301,2.10719633102417,0.1428571492433548,0.2554127452163465,0.6495823508544509,0,0.730085551738739,117,f2f5eb941075,0.45752233266830444,0.28301042318344116,0.0,0.23500177712287373,0.0,0,0.3204350769519806,199,0d99df7b9f80,0.5596145391464233,1.5205248594284058,0.10000000149011612,0.09116076173031373,0.3668396434575921,0,0.5983390212059021,197,3a46124701c0,0.5088897347450256,0.9056622982025146,0.125,0.11157175065711056,0.5264909928052903,0,0.46026164293289185,36,e5bfe7745119,0.5517678260803223,1.4254106283187866,0.0,0.09116076173031373,0.0,0,0.5769795775413513,38,a3c08ed1a115,0.5274249315261841,1.1303373575210571,0.2222222238779068,0.09116076173031373,1.0,0,0.5107160806655884
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",71,1cb040da80f9,0.6860377788543701,3.258435010910034,0.09090909361839294,0.1682360897391828,0.3519502501031645,0,1.0,93,4b8b2b6692c3,0.453745573759079,0.24663294851779938,0.0,0.11157175065711056,0.0,0,0.297968327999115,69,636981831618,0.45915859937667847,0.31681594252586365,0.1111111119389534,0.0,0.504652183047788,0,0.31432753801345825,22,bab0b2935945,0.44094520807266235,0.0806688442826271,0.20000000298023224,0.1682360897391828,0.6495000571373242,0,0.2592831552028656,45,aa03c0034762,0.612822413444519,2.3091557025909424,0.2857142984867096,0.11157175065711056,0.828551424240046,0,0.7787290811538696,98,207462e43a8e,0.5041647553443909,0.9003466367721558,0.0,0.1682360897391828,0.0,0,0.4503447711467743,89,b03b706832f2,0.4731419086456299,0.498117595911026,0.10000000149011612,0.09116076173031373,0.320647280639551,0,0.3565877676010132,176,62eda05f366c,0.5280122756958008,1.2095434665679932,0.0,0.11157175065711056,0.0,0,0.5224165916442871,19,9d76ae41867e,0.5465222597122192,1.4495360851287842,0.125,0.11157175065711056,0.44897437310457744,0,0.5783572793006897,170,57e3b12b8497,0.4565123915672302,0.2825063169002533,0.1111111119389534,0.0,0.41118940111062785,0,0.3063301742076874
181,49ccfbfcfc0a,analyze chemical compounds or substances,207,7663c229a426,0.5969860553741455,3.1265714168548584,0.1666666716337204,0.14384099455923594,0.7504150078298155,0,1.0,180,893bb3cbc01a,0.4033047556877136,0.6862868666648865,0.0,0.11157175065711056,0.0,0,0.4204532206058502,56,269bfa3db5c6,0.377984881401062,0.36726948618888855,0.0,0.11157175065711056,0.0,0,0.3446893095970154,188,be19a52818cf,0.5667521357536316,2.7456395626068115,0.125,0.11157175065711056,1.0,0,0.9095319509506226,85,e9ceea91a9c3,0.37549567222595215,0.3359067142009735,0.1666666716337204,0.14384099455923594,0.7504150078298155,0,0.33724093437194824,187,02b0fa193387,0.4091511368751526,0.7599482536315918,0.0,0.11157175065711056,0.0,0,0.43794718384742737,6,75e527217c38,0.4811375141143799,1.6669394969940186,0.1111111119389534,0.2027325123874243,0.8531977372854205,0,0.6533498764038086,158,16ac0e74dbe1,0.39863139390945435,0.6274048686027527,0.1428571492433548,0.0,0.681457953056265,0,0.4064692556858063,218,2f93e8f923e8,0.38585126399993896,0.46638184785842896,0.0,0.11157175065711056,0.0,0,0.36822766065597534,203,79676bc4eb6a,0.47985830903053284,1.6508221626281738,0.0,0.2027325123874243,0.0,0,0.6495221257209778
182,8729852fc4b8,develop new or advanced products or production methods,9,3cdbc3929112,0.7597647905349731,3.7461555004119873,0.25,0.2027325123874243,0.6909004381714385,0,1.0,58,224946bca8ba,0.5415470600128174,0.29090434312820435,0.1111111119389534,0.2027325123874243,0.3853194901126112,0,0.2921883463859558,69,636981831618,0.5466494560241699,0.37169548869132996,0.10000000149011612,0.09116076173031373,0.43656455163504865,0,0.30873849987983704,180,893bb3cbc01a,0.5439784526824951,0.3294029235839844,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.30007481575012207,94,832ecabbf00a,0.5474487543106079,0.38435155153274536,0.10000000149011612,0.09116076173031373,0.29107106792748455,0,0.3113311231136322,141,dbc0d59bd942,0.5496841669082642,0.419746994972229,0.10000000149011612,0.09116076173031373,0.5023848006477811,0,0.3185819089412689,74,318da22b73fb,0.6236690878868103,1.5912213325500488,0.1111111119389534,0.2027325123874243,0.3853194901126112,0,0.5585595965385437,21,c9b70de179fe,0.5716339349746704,0.7672987580299377,0.1111111119389534,0.2027325123874243,0.3178181390343344,0,0.3897782266139984,204,62b52b411f3a,0.5419208407402039,0.29682278633117676,0.25,0.2027325123874243,0.6909004381714385,0,0.29340076446533203,73,a40c650a049f,0.5653900504112244,0.6684333682060242,0.0,0.07707532800886907,0.0,0,0.3695255517959595
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.5983004570007324,2.8575351238250732,0.25,0.2027325123874243,1.0,0,1.0,169,2d10ff099811,0.45118534564971924,0.38856157660484314,0.0,0.09116076173031373,0.0,0,0.40767547488212585,182,8729852fc4b8,0.47153931856155396,0.7301540970802307,0.0,0.0,0.0,0,0.4896259605884552,209,2ac9980eb5e6,0.5467038154602051,1.9916095733642578,0.09090909361839294,0.0,0.3098873700440846,0,0.7922582030296326,192,8562bf3caec4,0.5208536982536316,1.5577774047851562,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.6881787776947021,186,4c7ceb754866,0.47485625743865967,0.7858209609985352,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.5029808282852173,3,33b4e36b0d81,0.5101760029792786,1.3785779476165771,0.0833333358168602,0.07707532800886907,0.24844143221238224,0,0.645187497138977,206,c32f9f13a109,0.5004642009735107,1.2155886888504028,0.10000000149011612,0.09116076173031373,0.33596700019630965,0,0.6060852408409119,211,c7ea79acedc2,0.4523315131664276,0.407797247171402,0.0,0.09116076173031373,0.0,0,0.4122902452945709,148,253c9a1feb09,0.4727359116077423,0.7502360343933105,0.10000000149011612,0.09116076173031373,0.33596700019630965,0,0.49444377422332764
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8258953094482422,4.209333896636963,0.5,0.11157175065711056,1.0,0,1.0,186,4c7ceb754866,0.4434499144554138,0.607579231262207,0.2857142984867096,0.11157175065711056,0.6528130274623498,0,0.2896133065223694,219,573d5b3bbb3d,0.38869041204452515,0.09187089651823044,0.0,0.0,0.0,0,0.18789832293987274,117,f2f5eb941075,0.41049474477767944,0.2972174882888794,0.0,0.3465735277799843,0.0,0,0.22839954495429993,192,8562bf3caec4,0.4783283770084381,0.936053991317749,0.2857142984867096,0.11157175065711056,0.6528130274623498,0,0.35439953207969666,173,49c0d2367c5d,0.38748645782470703,0.08053241670131683,0.0,0.11157175065711056,0.0,0,0.18566200137138367,0,d52ebdd6c51c,0.4027814269065857,0.22457578778266907,0.125,0.11157175065711056,0.3251464068087587,0,0.21407218277454376,183,ff9c96c6d776,0.5126258134841919,1.259056806564331,0.1111111119389534,0.2027325123874243,0.2275062436371072,0,0.4181065261363983,114,98e7b9000779,0.44831138849258423,0.6533631086349487,0.20000000298023224,0.3465734652800195,0.4349640673865513,0,0.29864341020584106,5,abdac161e57b,0.4215307831764221,0.40115153789520264,0.0,0.0,0.0,0,0.24889883399009705
185,7b03e0901b8c,"establish standards for products, processes, or procedures",87,bd28ef3a0af3,0.6932962536811829,2.8577001094818115,0.125,0.11157175065711056,0.6621436629912983,0,1.0,144,7a053b14e6ec,0.4840276539325714,0.04822475463151932,0.0,0.11157175065711056,0.0,0,0.3200911581516266,182,8729852fc4b8,0.542788565158844,0.837102472782135,0.10000000149011612,0.09116076173031373,0.30324500731862813,0,0.5110040307044983,191,a9be4c9c15a1,0.6048480272293091,1.6702638864517212,0.1818181872367859,0.23500177712287373,0.7608428480340346,0,0.7126337885856628,153,8594b6595861,0.48256683349609375,0.028612930327653885,0.1111111119389534,0.0,0.3287656267464335,0,0.31534498929977417,167,00c6f12023ab,0.544725239276886,0.8631027340888977,0.125,0.11157175065711056,0.4651114931439198,0,0.5172961950302124,96,1cbedefabffc,0.48485618829727173,0.059348005801439285,0.0,0.09116076173031373,0.0,0,0.32278305292129517,134,469df54e4928,0.5938019752502441,1.5219683647155762,0.07692307978868484,0.29389328800662196,0.39425042341105754,0,0.6767454147338867,196,0f2541e582f8,0.5934329032897949,1.517013430595398,0.0,0.09116076173031373,0.0,0,0.6755462884902954,46,f64f2eefbcb7,0.5707736015319824,1.212807536125183,0.1111111119389534,0.0,0.42596844669121364,0,0.6019267439842224
186,4c7ceb754866,prepare scientific or technical reports or presentations,153,8594b6595861,0.6504102945327759,3.497307538986206,0.1111111119389534,0.0,0.3093201790758076,0,1.0,204,62b52b411f3a,0.4254516661167145,0.21110659837722778,0.0,0.11157175065711056,0.0,0,0.3106955289840698,184,389dd43f303d,0.4434499144554138,0.4740254282951355,0.2857142984867096,0.11157175065711056,0.7541476963604695,0,0.36584463715553284,210,39fb30c0c188,0.48028630018234253,1.012132167816162,0.0,0.09116076173031373,0.0,0,0.4787164628505707,107,750257b28f11,0.4306524395942688,0.2870796024799347,0.0,0.11157175065711056,0.0,0,0.3266313970088959,16,6e6ec1a475b8,0.47387391328811646,0.9184598922729492,0.4285714328289032,0.0,1.0,0,0.4590680003166199,211,c7ea79acedc2,0.4815959632396698,1.031263828277588,0.0,0.0,0.0,0,0.482729434967041,70,d5bb4574fc4d,0.42362016439437866,0.18435198068618774,0.0,0.0,0.0,0,0.3050835430622101,77,9b108680399f,0.46508878469467163,0.7901265621185303,0.1428571492433548,0.2554127452163465,0.3719206915078162,0,0.43214914202690125,188,be19a52818cf,0.5008403062820435,1.3123855590820312,0.1111111119389534,0.0,0.3093201790758076,0,0.5416967868804932
187,02b0fa193387,research methods to improve food products,204,62b52b411f3a,0.5396329164505005,2.7355144023895264,0.2857142984867096,0.11157175065711056,1.0,0,1.0,45,aa03c0034762,0.4474028944969177,1.3144795894622803,0.125,0.11157175065711056,0.43044184401868096,0,0.6525392532348633,29,ef7349785e11,0.4064534902572632,0.6835512518882751,0.0,0.11157175065711056,0.0,0,0.49826937913894653,188,be19a52818cf,0.4497773051261902,1.3510633707046509,0.1111111119389534,0.0,0.3942165403141385,0,0.66148442029953,93,4b8b2b6692c3,0.39716601371765137,0.5404543280601501,0.0,0.11157175065711056,0.0,0,0.46328040957450867,148,253c9a1feb09,0.4312885105609894,1.0661970376968384,0.1111111119389534,0.0,0.4212923481389641,0,0.5918310880661011,195,6b483cafcca2,0.45839571952819824,1.483851671218872,0.125,0.11157175065711056,0.5399943009509689,0,0.6939527988433838,203,79676bc4eb6a,0.40323299169540405,0.6339313983917236,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.48613670468330383,181,49ccfbfcfc0a,0.4091511368751526,0.7251152396202087,0.0,0.11157175065711056,0.0,0,0.5084323287010193,9,3cdbc3929112,0.4320574402809143,1.0780442953109741,0.125,0.11157175065711056,0.5399943009509689,0,0.5947278738021851
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.5966136455535889,2.8607821464538574,0.25,0.0,1.0,0,1.0,162,957f012e4031,0.42766910791397095,0.5697675943374634,0.0,0.2554127452163465,0.0,0,0.4358424246311188,150,3ffc9e8eaffb,0.42021647095680237,0.4687042832374573,0.125,0.11157175065711056,0.4048157185856491,0,0.4109557867050171,17,e1dbddbff402,0.45990705490112305,1.0069383382797241,0.125,0.11157175065711056,0.44302513334106286,0,0.5434948205947876,185,7b03e0901b8c,0.409124493598938,0.31828874349594116,0.1111111119389534,0.0,0.3707470690017083,0,0.37391629815101624,189,a49d5a99c1d7,0.4256661534309387,0.5426060557365417,0.0,0.11157175065711056,0.0,0,0.4291539490222931,187,02b0fa193387,0.4497773051261902,0.869571328163147,0.1111111119389534,0.0,0.3707470690017083,0,0.5096684694290161,181,49ccfbfcfc0a,0.5667521357536316,2.4558374881744385,0.125,0.11157175065711056,0.746695525142036,0,0.9002832770347595,206,c32f9f13a109,0.4324178695678711,0.6341643929481506,0.0,0.0,0.0,0,0.45170000195503235,182,8729852fc4b8,0.5380896329879761,2.067152500152588,0.10000000149011612,0.09116076173031373,0.34196761615682675,0,0.8045703768730164
189,a49d5a99c1d7,maintain laboratory or technical equipment,201,42bb588edac5,0.7913710474967957,3.277214288711548,0.4000000059604645,0.14384099455923594,0.9249322341279075,0,1.0,5,abdac161e57b,0.5407990217208862,0.5945671796798706,0.0,0.0,0.0,0,0.3740157186985016,50,a787a095d9b0,0.50419020652771,0.20262981951236725,0.0,0.11157175065711056,0.0,0,0.2825588285923004,134,469df54e4928,0.48640698194503784,0.012240982614457607,0.0,0.4054650386637325,0.0,0,0.23813238739967346,129,06f6e71fddcf,0.533160924911499,0.5127930045127869,0.3333333432674408,0.0,0.6947557570667873,0,0.35493406653404236,74,318da22b73fb,0.5405399799346924,0.5917938351631165,0.1428571492433548,0.0,0.33477966123244096,0,0.37336859107017517,203,79676bc4eb6a,0.5191158056259155,0.36242467164993286,0.0,0.2027325123874243,0.0,0,0.3198462724685669,138,ef5aeb4ce41e,0.5284352898597717,0.4621999263763428,0.1666666716337204,0.14384099455923594,0.3686561745714379,0,0.34312838315963745,139,80c1c070d6f0,0.6685400009155273,1.9621739387512207,0.2857142984867096,0.11157175065711056,0.7692505709578638,0,0.6931409239768982,73,a40c650a049f,0.5417871475219727,0.6051461696624756,0.10000000149011612,0.27980784039629336,0.2624332090169558,0,0.3764842748641968
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8100920915603638,3.3983614444732666,0.5,0.11157175065711056,0.987754052668767,0,1.0,201,42bb588edac5,0.550275444984436,0.8740400671958923,0.1428571492433548,0.2554127452163465,0.39556263822900495,0,0.4228624701499939,124,3b11edaeeba4,0.48712509870529175,0.2604851722717285,0.1111111119389534,0.0,0.32898278823006355,0,0.2825849652290344,181,49ccfbfcfc0a,0.4510726034641266,-0.08979292958974838,0.0,0.11157175065711056,0.0,0,0.2025005966424942,182,8729852fc4b8,0.45423853397369385,-0.05903344601392746,0.10000000149011612,0.09116076173031373,0.22621720117140778,0,0.20953316986560822,130,cbb58925807f,0.468138188123703,0.07601253688335419,0.1428571492433548,0.2554127452163465,0.38207751765592096,0,0.24040882289409637,76,298036041aa4,0.4854719638824463,0.24442368745803833,0.0,0.0,0.0,0,0.27891281247138977,165,72ea80489538,0.7027525901794434,2.3554744720458984,0.2857142984867096,0.11157175065711056,0.7061813307495544,0,0.7615639567375183,203,79676bc4eb6a,0.677912712097168,2.1141357421875,0.375,0.09116076173031373,0.9052883817920178,0,0.7063865065574646,75,f634ee56b726,0.45851707458496094,-0.017464088276028633,0.0,0.2554127452163465,0.0,0,0.21903719007968903
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.8360940217971802,4.370144367218018,0.20000000298023224,0.3465735277799843,0.8180918493887839,0,1.0,103,6680fc36f234,0.5411290526390076,0.6504321694374084,0.0833333358168602,0.23500177712287373,0.23866101331290634,0,0.33606815338134766,143,fd635c6ca5be,0.5035746097564697,0.17684468626976013,0.07692307978868484,0.14384101539256,0.20122523375401016,0,0.2515374720096588,140,f07eaef01260,0.5256438255310059,0.4551527500152588,0.09090909361839294,0.3465735277799843,0.23820716860609858,0,0.30121272802352905,197,3a46124701c0,0.5532016754150391,0.802676260471344,0.20000000298023224,0.3465735277799843,0.6038991030010987,0,0.3632422387599945,115,830e9df61ddd,0.5214694738388062,0.40251126885414124,0.09090909361839294,0.3465735277799843,0.3656919343950001,0,0.29181674122810364,179,6a5f3442d709,0.5479965806007385,0.737036406993866,0.0833333358168602,0.23500177712287373,0.3349158805102723,0,0.3515261709690094,96,1cbedefabffc,0.5034713745117188,0.17554281651973724,0.07692307978868484,0.14384101539256,0.3821643117527397,0,0.25130510330200195,46,f64f2eefbcb7,0.5062569379806519,0.21067069470882416,0.0833333358168602,0.23500177712287373,0.3349158805102723,0,0.2575750946998596,76,298036041aa4,0.5078212022781372,0.23039714992046356,0.0,0.23500177712287373,0.0,0,0.2610960602760315
192,8562bf3caec4,manage scientific or technical project resources,98,207462e43a8e,0.5690853595733643,2.961189031600952,0.09090909361839294,0.1682360897391828,0.24352330521483723,0,1.0,184,389dd43f303d,0.4783283770084381,1.489562749862671,0.2857142984867096,0.11157175065711056,0.8222115088037348,0,0.6361755728721619,42,853f8faf3522,0.4183555245399475,0.5171018838882446,0.1111111119389534,0.0,0.4685031143464819,0,0.395757794380188,130,cbb58925807f,0.4499230980873108,1.028970718383789,0.1428571492433548,0.2554127452163465,0.6321717833740138,0,0.5223051309585571,61,dc17b84d2d6b,0.42609256505966187,0.6425580978393555,0.1111111119389534,0.0,0.2845123763896118,0,0.42677387595176697,107,750257b28f11,0.4170651137828827,0.4961778223514557,0.125,0.11157175065711056,0.48844524811897644,0,0.3905848264694214,186,4c7ceb754866,0.4223567247390747,0.5819814205169678,0.25,0.0,0.7530154907360936,0,0.41179773211479187,189,a49d5a99c1d7,0.43806982040405273,0.8367695212364197,0.125,0.11157175065711056,0.3106567569227113,0,0.47478801012039185,178,78b65ab85b19,0.5430805683135986,2.539520740509033,0.25,0.0,0.9158415841584158,0,0.8957526087760925,4,9fc64a999e12,0.44614148139953613,0.9676516652107239,0.09090909361839294,0.1682360897391828,0.24352330521483723,0,0.5071454644203186
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,134,469df54e4928,0.6917941570281982,3.1227667331695557,0.1666666716337204,0.29389328800662196,0.6359760982179913,0,1.0,216,f20501abeeb8,0.5263209342956543,0.7898954153060913,0.2857142984867096,0.11157175065711056,1.0,0,0.4500389099121094,151,506120811a05,0.516727864742279,0.6546506285667419,0.1428571492433548,0.2554127452163465,0.4975522139427236,0,0.418155699968338,138,ef5aeb4ce41e,0.48415619134902954,0.1954493224620819,0.1428571492433548,0.2554127452163465,0.281004158581116,0,0.3099015951156616,155,f6d7dbe3f71e,0.5355067253112793,0.9193983674049377,0.1428571492433548,0.2554127452163465,0.5245522296219053,0,0.48056846857070923,50,a787a095d9b0,0.5489794015884399,1.1093385219573975,0.0,0.0,0.0,0,0.5253458023071289,219,573d5b3bbb3d,0.5719735622406006,1.4335143566131592,0.125,0.11157175065711056,0.2551821548196081,0,0.6017683744430542,197,3a46124701c0,0.6323192119598389,2.284278154373169,0.125,0.11157175065711056,0.4763501328458383,0,0.8023311495780945,127,3d77dabe7560,0.5082716941833496,0.5354340076446533,0.125,0.11157175065711056,0.2551821548196081,0,0.39005106687545776,76,298036041aa4,0.5204528570175171,0.7071662545204163,0.1111111119389534,0.0,0.233706428918948,0,0.4305359721183777
